[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.3339194725323292, -0.06703555558425475, 0.9402148797754911, 0.36839844436829383], [0.0101920481406604, 0.9976664023573295, 0.06751201198365618, -1.4283338159735837], [-0.9425465017803787, -0.012960860113941724, 0.3338234684480367, -0.026519775389999722]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.3474388462350818, -0.06745478343071916, 0.9352732757430579, 0.35047945254129775], [0.01071736903895185, 0.9976297454609737, 0.06797079499576016, -1.2917568408579756], [-0.9376413952720507, -0.013592025742600456, 0.3473382655402286, -0.013641357430003609]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.36160670857188737, -0.06536917407643021, 0.9300362677854942, 0.36418748903317283], [0.01095678012613048, 0.9977680736493089, 0.0658697212337741, -1.2777753057094465], [-0.9322663446060218, -0.013628730194440148, 0.36151586469782127, -0.03369140625]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.37785935242468094, -0.06118667667240997, 0.9238390013324761, 0.41884343565803095], [0.010859265219487135, 0.9980381726226784, 0.061659405988688236, -1.3929738598536026], [-0.9257993228254672, -0.01326637048220074, 0.3777824999522018, -0.03030395506999639]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.3932060810006216, -0.059260005104638996, 0.9175386801978054, 0.3944842907034987], [0.011077972104484229, 0.9981537439016708, 0.059719193473539774, -1.2585953276735398], [-0.9193836285241243, -0.013317482122231912, 0.3931366025591349, -0.02731323243000361]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.4100832808549258, -0.05842831474137234, 0.9101746177518595, 0.45106392089037367], [0.011484102306562294, 0.9981975514745958, 0.05890469950975152, -1.3743085653057134], [-0.9119757771769339, -0.013703294005633854, 0.4100151235941458, -0.018737792959996113]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.4253330785677084, -0.05826417697475075, 0.903159486446093, 0.42573524574900873], [0.012088241876553578, 0.9982023174266739, 0.05870270770885925, -1.2393319244909755], [-0.9049561573272208, -0.01405059306480517, 0.4252727761685172, -0.01879882813000222]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.440495999994324, -0.058610312559623776, 0.895839330042315, 0.444039587322301], [0.012627191381090416, 0.9981724087780731, 0.05909650067478241, -1.2242958846448198], [-0.8976657663222019, -0.014719837493751388, 0.4404310370050364, -0.02331542969000111]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.45757980926336145, -0.059056667317875775, 0.8872051781858645, 0.505909483581915], [0.013357343705117252, 0.9981358540559359, 0.05955164327851111, -1.3321804224825176], [-0.8890682198367283, -0.01539892507071247, 0.4575156539212811, -0.03469848631999639]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.47352720489851796, -0.059248994305234275, 0.8787841275847074, 0.473282399758803], [0.013987798283806127, 0.9981149309013617, 0.05975722726952326, -1.2006947721826131], [-0.8806681143996122, -0.016004417689757414, 0.47346333637805926, -0.031097412110000278]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.48947707250173605, -0.059855783276917505, 0.8699594707246062, 0.48885196191811775], [0.014658834120011534, 0.9980652700365399, 0.06042214270555754, -1.1863074523216153], [-0.8718929487485102, -0.0168226619533134, 0.4894074825413199, -0.0328063964900025]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.5070297170706624, -0.06000222109896676, 0.8598375424872042, 0.5507543531001737], [0.015031240888222478, 0.9980378408078271, 0.06078264647916089, -1.2853420468128713], [-0.8617974981424605, -0.017894182821272638, 0.5069367518897743, -0.03726196288999972]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.52264361978634, -0.0608569856544776, 0.8503764307609203, 0.5179119881964656], [0.015507203239698971, 0.9979626140018939, 0.06188818709729233, -1.1358715236956545], [-0.8524102142421303, -0.01915850598448373, 0.5225225146384872, -0.03454589844000111]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.5380256749435096, -0.06101747968382387, 0.8407170988356397, 0.5244868096141343], [0.015838130140817232, 0.9979322892844092, 0.06229205115599211, -1.1121416022442654], [-0.8427796430474714, -0.020199336043849117, 0.537879596274263, -0.029998779289996946]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.554517374613542, -0.060283346756031524, 0.829985782622568, 0.5861651132464205], [0.016183746093027328, 0.997965282428725, 0.06167156094466608, -1.193093992999702], [-0.8320147640601704, -0.020765672896569075, 0.5543646987453761, -0.03219604493000361]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.5690807735845075, -0.05909308783949215, 0.8201555219018235, 0.5389316163354618], [0.01636501199631073, 0.9980307601737062, 0.0605540100196078, -1.0562467184171913], [-0.8221187624174618, -0.021038267910838602, 0.5689271761521791, -0.028015136709996113]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.5833367934794288, -0.05884019523879099, 0.8100963009404494, 0.5444188904394959], [0.01696821726133455, 0.998037725932799, 0.06027252456848948, -1.0285848723986284], [-0.8120531170903234, -0.021413291179731744, 0.5831905400336512, -0.02697753907000333]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.5985951279827783, -0.058503890374081886, 0.7989124905559923, 0.6094645878353828], [0.017613953976094294, 0.9980496195373538, 0.059889110585073804, -1.090591212542617], [-0.8008580532033185, -0.021777321975866893, 0.5984581245725971, -0.03100585936999778]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.6120176129143929, -0.05899469264963291, 0.7886406454918132, 0.5561712928093402], [0.018858555801390144, 0.9980188750040312, 0.06002232925148789, -0.9642545050399923], [-0.7906192486624989, -0.021862099049805656, 0.6119176842267939, -0.026397705080000833]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.6258000154511119, -0.06103170852017176, 0.7775920982214883, 0.6162282203210581], [0.020581216783931308, 0.9978789322064958, 0.06175799684345753, -1.0259652941821897], [-0.7797119687276071, -0.02264436383589698, 0.6257287580169115, -0.025970458979998057]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.6376366858283923, -0.06308874132051223, 0.7677494823211396, 0.5599456359897756], [0.022190419249196815, 0.9977314450552259, 0.06355744520947626, -0.9060518361041879], [-0.7700175596564854, -0.02348987583203016, 0.6375901375915932, -0.022644042970000555]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.6486878129922435, -0.06445727603491017, 0.7583201044687523, 0.5626725918773761], [0.023592141639186725, 0.9976311972255795, 0.0646173751798492, -0.875585316672076], [-0.7606888536900068, -0.02402610847424598, 0.6486718846869866, -0.023956298830000833]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.6598455185463802, -0.06500754230864599, 0.7485839372423431, 0.6193401645351657], [0.0251635195512451, 0.9976034982494205, 0.06445197874629209, -0.9333605115586434], [-0.7509798192615117, -0.023691342796641635, 0.6599000161679337, -0.027862548830000833]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.6688912845867274, -0.06651524148506409, 0.7403783978845555, 0.5650637865693048], [0.027135067849143883, 0.9975096895294027, 0.06510074798170057, -0.8228111238945384], [-0.7428648177809607, -0.02345510488439864, 0.6690304332077293, -0.024719238279999445]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.6766881632270376, -0.06729045057702823, 0.7331883284733594, 0.5618563717257816], [0.02833187705246036, 0.9974571089752452, 0.06539587523254296, -0.804543270121786], [-0.7357244283637062, -0.023480013115127884, 0.6768738837427627, -0.022430419919999167]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.6837625009115608, -0.06584455491612667, 0.7267278286504963, 0.6144198483395952], [0.028609574598778265, 0.9975738239952655, 0.06346619510211701, -0.8636179085669178], [-0.7291435623993706, -0.02260443025958005, 0.6839873574447082, -0.024078369139999722]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.6887905709935531, -0.06300507948830143, 0.7222173559732886, 0.5558309645425671], [0.02807479327845414, 0.9977872208302451, 0.060269958770747784, -0.7636638488548549], [-0.7244165619950631, -0.021237276344399467, 0.6890352841478616, -0.02124023438000222]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.6929953378504922, -0.05903269537707321, 0.7185211218843882, 0.5499831986308106], [0.02643047953277036, 0.9980522940396687, 0.05650706251277471, -0.7467784203896883], [-0.7204574182206398, -0.020168273071150673, 0.6932058491474069, -0.01953125]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.6973765731405077, -0.05575694156435939, 0.7145327695089924, 0.5949161780285244], [0.024513111564147243, 0.9982415747933949, 0.05397097104413226, -0.7989258061935794], [-0.7162855733548218, -0.02012266934060949, 0.6975170647248444, -0.01806640625]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7010574262377668, -0.05299630934166385, 0.7111328120070406, 0.5284187730379446], [0.02236781198243016, 0.9983781584692667, 0.052352016949059846, -0.7065638489812763], [-0.7127539309635527, -0.020795285227153504, 0.7011058336715823, -0.00939941405999889]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.704720037412565, -0.05140720839104874, 0.7076206383329081, 0.5679991121062401], [0.020836888575407556, 0.998440944776688, 0.05178323925683618, -0.7489566187850404], [-0.7091794504522315, -0.021748073911819814, 0.7046925062304813, -0.008270263669999167]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7075120338769628, -0.049895473146047774, 0.7049377019842359, 0.5051509029006525], [0.01949901366032227, 0.9985029747779618, 0.05110379463244955, -0.6559403781723209], [-0.7064322404771444, -0.0224109597985682, 0.7074257830298165, -0.008483886720000555]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7099081888566683, -0.04950608717193633, 0.7025521409313117, 0.49460674625168366], [0.018942004159171313, 0.998507713025934, 0.05122057697989158, -0.6313939933242262], [-0.7040394618717611, -0.02305416146043277, 0.7097865466227697, -0.0107421875]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7119661024586325, -0.04773012207014115, 0.7005898260730266, 0.5251827062771508], [0.017450222404502027, 0.998581780694727, 0.050298280314358304, -0.6746300327176059], [-0.7019969791159343, -0.02358522231647973, 0.7117892796329435, -0.011322021490002498]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7134346027868448, -0.04775133986072026, 0.6990928958928727, 0.46422342716849446], [0.017436244872305922, 0.9985762137409799, 0.0504135171901528, -0.5909462737962914], [-0.700504850026843, -0.023777192690366836, 0.7132514284574797, -0.011535644529999445]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7143483677770553, -0.04660614647308991, 0.6982365477151607, 0.45020789749143353], [0.01709118737023028, 0.998644069334348, 0.049172289936604066, -0.5747183542319911], [-0.6995815183154374, -0.023192453390330686, 0.714176315301204, -0.012725830069996391]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7152799348352753, -0.04483382883392725, 0.6973984102463485, 0.48667908869549537], [0.016552385569621766, 0.9987468923472811, 0.04722990110727717, -0.6112539487545692], [-0.6986419922635618, -0.02223899320425089, 0.7151257188965184, -0.016540527350002776]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7160980432827968, -0.04309576373661892, 0.696668032533794, 0.43223810232000426], [0.016112059616814885, 0.9988467920796743, 0.045227065868219035, -0.5451896547859282], [-0.6978137243859954, -0.021162256498340193, 0.7159665948621098, -0.013000488279999445]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7166675204827874, -0.04069921436817683, 0.6962264279922636, 0.4259354225906947], [0.01530962976028261, 0.9989732925856453, 0.04263772903424637, -0.5381395999683991], [-0.6972469292307113, -0.01989810670410468, 0.7165548025293916, -0.011627197270001943]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.717220453671332, -0.038724920021064986, 0.6957695030718513, 0.46434613391056256], [0.015205916864450034, 0.9990866855199774, 0.03993212878143848, -0.5848295883906788], [-0.6966804152032696, -0.018060326300155076, 0.7171542537600483, -0.01318359375]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7175795867437824, -0.03709090957007449, 0.6954881746772458, 0.41750119533198987], [0.014923500915111207, 0.9991705128074562, 0.037888988591961596, -0.5283494995114703], [-0.6963166131933513, -0.016809246364714783, 0.7175378898898588, -0.008575439449998612]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7179991747734512, -0.03647218550959507, 0.6950877388566113, 0.45780225679700615], [0.014494063661248016, 0.9991931151261371, 0.037457186267921855, -0.5716379309592083], [-0.6958930285203515, -0.01681958289256268, 0.7179484622785214, -0.007781982419999167]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7183613461262985, -0.0370418102482086, 0.6946832952397429, 0.4102487477514667], [0.014512154535177117, 0.9991620362705976, 0.038270388635862386, -0.5144218020042446], [-0.6955187803088853, -0.017410616563709486, 0.7182969418482249, -0.006652832029999445]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7184251726350822, -0.0376336379526294, 0.6945854739473772, 0.4044392122316712], [0.01445163426964206, 0.9991274031100845, 0.039186510707580904, -0.5040572858376574], [-0.6954541117796262, -0.018114680481566815, 0.7183421446357312, -0.005676269529999445]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7181771895692068, -0.03854830471036101, 0.6947917332456056, 0.4332982468399988], [0.014875576388692684, 0.9990867448251427, 0.04005488162265055, -0.5470729700422385], [-0.6957012588816983, -0.018431074810155247, 0.7180947387857418, -0.006652832029999445]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7177529352424049, -0.03808910382397861, 0.6952553085887214, 0.3851737602370071], [0.01448406657026463, 0.9991033816185168, 0.03978246666601671, -0.4858482759105336], [-0.6961472084024328, -0.018483858047787707, 0.7176610698826912, -0.00732421875]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7174332021102794, -0.037894864351128654, 0.6955958451325026, 0.3784975812878886], [0.01434842434293901, 0.9991113587534206, 0.03963099202352149, -0.4729847603926551], [-0.6964795210404007, -0.018451885153095524, 0.7173393929693468, -0.009857177740002498]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7172663958622155, -0.036942745348081424, 0.6958190504240125, 0.40599450304164836], [0.013758856681892515, 0.9991497658103975, 0.03886437113649579, -0.5074532817680514], [-0.696663197843574, -0.018302432821211318, 0.7171648413880802, -0.01037597655999889]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7173077547929936, -0.036384876397574005, 0.6958058103259614, 0.357455456372349], [0.013189189123490963, 0.9991657123431037, 0.03865132039352689, -0.4506417132422441], [-0.6966316316419312, -0.01854777742565243, 0.7171892008030163, -0.006866455080000833]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7174941701289058, -0.03581772152027777, 0.6956430166803435, 0.3472537354797585], [0.012584703055891891, 0.999180642752993, 0.03846645807337853, -0.4391556168276263], [-0.6964508174164402, -0.0188449986153301, 0.7173570414703967, -0.004486083979998057]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7175786150844882, -0.035393007714652105, 0.6955776492803218, 0.37265839495115655], [0.012253127980412, 0.9991949388401353, 0.03820124410217294, -0.4645136817524749], [-0.6963697236584339, -0.018889393880395813, 0.7174345954654735, -0.00622558594000111]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7175895263076688, -0.03465819648427787, 0.6956033935727979, 0.32847838407337415], [0.011596538509915662, 0.9992171801941914, 0.037822573938814386, -0.40941557320247607], [-0.6963697236584339, -0.019074491375295623, 0.7174296981242484, -0.006042480470000555]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7177814999669241, -0.034405848810527495, 0.6954178282679124, 0.34879247296380295], [0.011349071120086443, 0.9992237996279605, 0.03772263036657023, -0.43457608432604994], [-0.6961759238080155, -0.019184259816026023, 0.7176148321247041, -0.007598876949998612]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7179276735807238, -0.033508331932433084, 0.6953107558481139, 0.304366321419424], [0.010716584300797655, 0.9992544365704676, 0.03709077803391529, -0.3835402671519092], [-0.6960352076783857, -0.019177139654890173, 0.7177515078261859, -0.004364013680003609]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7179928300887969, -0.032921442394746654, 0.6952715114052418, 0.2944458846260592], [0.01016099479675707, 0.9992701488336726, 0.036822871081301, -0.36778075648597885], [-0.6959763287108407, -0.019373907209936137, 0.7178033167892166, -0.007080078119997779]]]
